39.582,0,10,76,20,0,14,25,5
39.592,0,10,80,20,0,14,25,5
39.602,0,10,76,20,0,14,25,5
39.612,0,10,76,20,0,15,25,5
39.622,0,10,80,20,0,14,25,5
39.632,0,9,80,20,0,14,25,5
39.642,0,10,76,20,0,14,25,5
39.652,0,10,76,20,0,14,25,5
39.662,0,10,76,20,0,14,25,5
39.672,0,10,76,20,0,15,25,5
39.682,0,10,76,20,0,15,25,5
39.692,0,9,76,20,0,15,25,5
39.702,0,9,76,20,0,15,25,5
39.712,0,9,76,20,0,14,25,5
39.722,0,10,76,20,0,15,25,5
39.732,0,9,76,20,0,14,25,5
39.742,0,9,76,20,0,14,25,5
39.752,0,9,76,20,0,14,25,5
39.762,0,10,76,20,0,14,25,5
39.772,0,9,76,20,0,14,25,5
39.782,0,10,76,20,0,14,24,5
39.792,0,9,76,20,0,14,25,5
39.802,0,10,76,20,0,14,25,5
39.812,0,9,76,20,0,15,25,5
39.822,0,9,76,19,0,14,25,5
39.832,0,9,76,19,0,14,25,5
39.842,0,9,76,19,0,14,25,5
39.852,0,10,76,19,0,14,24,5
39.862,0,10,76,19,0,14,25,5
39.872,0,10,76,19,0,14,25,5
39.882,0,9,76,19,0,14,25,5
39.892,0,10,76,19,0,15,25,5
39.902,0,9,76,19,0,14,25,4
39.912,0,10,76,19,0,15,24,4
39.922,0,9,76,19,0,14,25,5
39.932,0,10,76,19,0,14,25,4
39.942,0,10,76,19,0,15,25,4
39.952,0,10,80,19,0,15,25,5
39.962,0,10,76,19,0,14,26,5
39.972,0,10,76,19,0,14,25,5
39.982,0,10,76,19,0,15,25,4
39.992,0,10,80,19,0,15,25,4
39.999,0,10,76,19,0,15,25,4
39.999,0,10,76,19,0,15,26,4
39.999,0,10,76,19,0,15,26,5
40.008,0,10,76,19,0,15,25,4
40.018,0,10,76,19,0,15,25,4
40.028,0,10,76,19,0,14,26,4
40.038,0,10,76,19,0,15,26,4
40.048,0,10,76,19,0,14,26,4
40.058,0,10,76,19,0,15,26,4
40.068,0,9,76,19,0,15,26,4
40.078,0,10,76,19,0,15,26,5
40.088,0,10,76,19,0,15,26,4
40.098,0,10,76,19,0,15,26,4
40.108,0,10,76,19,0,15,26,4
40.118,0,10,76,19,0,15,26,4
40.128,0,10,76,19,0,15,26,4
40.138,0,10,76,19,0,15,26,4
40.148,0,10,76,19,0,15,26,5
40.158,0,10,76,19,0,15,26,4
40.168,0,10,76,19,0,15,26,4
40.178,0,10,76,19,0,15,26,4
40.188,0,10,76,19,0,15,26,4
40.198,0,10,76,19,0,15,26,4
40.208,0,10,76,19,0,15,26,4
40.218,0,10,76,19,0,15,26,4
40.228,0,10,76,19,0,15,26,5
40.238,0,10,76,19,0,15,26,4
40.248,0,10,76,19,0,15,25,4
40.258,0,10,76,19,0,15,26,4
40.268,0,10,76,19,0,15,26,4
40.278,0,10,76,19,0,15,26,4
40.288,0,10,76,19,0,15,26,4
40.298,0,10,76,19,0,15,25,4
40.308,0,10,76,19,0,15,26,4
40.318,0,10,76,19,0,15,27,5
40.328,0,10,80,19,0,15,26,4
40.338,0,10,80,19,0,15,26,4
40.348,0,10,76,19,0,15,26,4
40.358,0,10,80,19,0,15,26,4
40.368,0,10,76,19,0,15,26,4
40.378,0,10,80,19,0,15,26,4
40.388,0,10,80,19,0,15,26,4
40.398,0,10,80,19,0,15,26,4
40.408,0,10,76,19,0,15,26,4
40.418,0,10,80,19,0,15,26,4
40.428,0,10,76,19,0,15,26,4
40.438,0,10,76,19,0,15,26,4
40.448,0,10,80,19,0,15,26,4
40.458,0,10,76,19,0,15,26,4
40.468,0,10,80,19,0,15,26,4
40.478,0,10,76,19,0,15,26,4
40.488,0,10,80,19,0,15,26,4
40.498,0,10,76,19,0,15,26,4
40.508,0,10,76,19,0,15,26,4
40.518,0,10,80,19,0,15,26,5
40.528,0,10,80,19,0,15,26,5
40.538,0,10,76,19,0,15,25,4
40.548,0,10,80,20,0,15,26,5
40.558,0,10,80,20,0,15,26,4
40.568,0,10,84,20,0,15,26,5
40.578,0,10,84,20,0,14,25,5
40.588,0,10,84,20,0,14,25,4
40.598,0,10,84,20,0,14,25,5
40.608,0,10,92,21,0,14,25,5
40.618,0,10,92,22,0,13,24,5
40.628,0,10,92,22,0,13,24,4
40.638,0,10,96,23,0,12,24,4
40.648,0,9,100,24,0,12,24,4
40.658,0,10,100,24,0,12,24,4
40.668,0,10,100,25,0,12,23,4
40.678,0,10,100,25,0,11,23,4
40.688,0,10,104,26,0,9,21,4
40.698,0,10,100,26,0,9,21,3
40.708,0,10,100,27,0,9,19,3
40.718,0,10,100,28,0,9,19,3
40.728,0,9,104,28,0,10,19,3
40.738,0,9,104,31,0,10,18,3
40.748,0,9,100,33,0,10,18,3
40.758,0,9,104,33,0,9,17,3
40.768,0,9,104,33,0,9,18,3
40.778,0,9,104,32,0,9,18,3
40.788,0,9,104,34,0,9,17,3
40.798,0,9,104,35,0,9,17,3
40.808,0,9,104,34,0,9,17,3
40.818,0,8,104,35,0,8,15,3
40.828,0,8,104,35,0,7,15,3
40.838,0,9,108,33,0,7,15,3
40.848,0,9,108,33,0,7,15,3
40.858,0,8,108,32,0,7,15,3
40.868,0,9,108,31,0,7,15,3
40.878,0,9,108,28,0,7,15,3
40.888,0,9,108,28,0,7,16,3
40.898,0,9,108,28,0,7,15,3
40.908,0,9,108,26,0,7,15,3
40.918,0,9,108,25,0,7,16,3
40.928,0,9,108,24,0,7,15,4
40.938,0,8,108,23,0,7,15,4
40.948,0,9,112,21,0,7,15,5
40.958,0,9,112,18,0,7,16,5
40.968,0,9,116,17,0,7,16,5
40.978,0,11,116,15,0,7,15,6
40.988,0,13,116,13,0,7,17,7
40.998,0,16,116,8,0,7,17,7
40.999,0,16,116,6,0,8,18,8
40.999,0,21,116,5,0,9,19,9
41.004,0,22,112,2,0,9,19,12
41.014,1,23,108,0,0,9,21,14
41.024,3,23,96,0,0,9,23,17
41.034,4,25,88,0,0,9,26,19
41.044,5,21,72,0,0,10,26,23
41.054,5,17,40,0,0,10,28,29
41.064,7,13,28,0,0,11,30,31
41.074,7,12,28,0,0,11,31,34
41.084,7,7,28,0,0,11,34,38
41.094,5,7,28,0,0,10,34,37
41.104,5,6,24,0,0,10,35,41
41.114,3,5,24,0,0,10,36,41
41.124,4,3,24,0,0,10,38,44
41.134,3,3,24,0,0,9,36,43
41.144,0,3,24,0,0,10,36,44
41.154,0,3,28,0,0,10,39,43
41.164,0,3,28,0,0,11,40,42
41.174,0,3,28,0,0,12,41,41
41.184,0,3,28,0,0,12,40,40
41.194,0,3,28,0,0,14,41,40
41.204,0,3,24,0,0,14,41,37
41.214,0,3,28,0,0,14,41,35
41.224,0,3,24,0,0,15,41,31
41.234,0,3,24,0,0,17,41,30
41.244,0,3,24,0,0,16,40,28
41.254,0,3,20,0,0,18,41,27
41.264,0,3,20,0,0,17,42,26
41.274,0,3,16,0,0,16,43,26
41.284,0,3,12,0,0,17,44,26
41.294,0,4,12,0,0,19,45,26
41.304,0,4,8,0,0,21,46,26
41.314,0,4,8,0,0,23,47,26
41.324,0,4,12,0,0,24,48,25
41.334,0,4,12,0,0,24,49,25
41.344,0,4,12,0,0,25,47,25
41.354,0,4,12,0,0,25,48,24
41.364,0,4,12,0,0,27,49,25
41.374,0,4,8,0,0,26,50,24
41.384,0,5,12,0,0,27,51,24
41.394,0,4,12,0,0,28,53,24
41.404,0,4,12,0,0,27,56,23
41.414,0,4,12,0,0,29,57,22
41.424,0,5,12,0,0,30,58,21
41.434,0,5,12,0,0,30,61,20
41.444,0,5,12,0,0,31,63,19
41.454,0,4,12,0,0,34,67,17
41.464,0,4,12,0,0,35,71,15
41.474,0,4,12,0,0,37,74,13
41.484,0,4,8,0,0,40,78,13
41.494,0,4,12,0,0,44,79,9
41.504,0,4,8,0,0,47,86,9
41.514,0,3,8,0,0,50,88,6
41.524,0,3,8,0,0,52,90,4
41.534,0,4,8,0,0,55,94,3
41.544,0,4,8,0,0,61,96,3
41.554,0,4,8,0,0,66,103,2
41.564,0,4,8,0,0,71,108,2
41.574,0,4,8,0,0,77,115,3
41.584,0,3,8,0,0,80,117,1
41.594,0,3,8,0,0,89,121,2
41.604,0,3,8,3,1,95,123,0
41.614,0,3,8,4,2,103,127,0
41.624,0,2,8,5,3,113,132,0
41.634,0,2,8,8,4,124,135,0
41.644,0,2,8,11,6,127,127,0
41.654,0,1,12,15,9,136,117,0
41.664,0,1,8,16,15,143,116,0
41.674,0,2,12,19,16,150,84,0
41.684,0,1,12,20,21,149,66,0
41.694,0,2,12,22,28,146,49,0
41.704,0,2,12,27,31,131,34,0
41.714,0,2,12,30,31,121,15,0
41.724,0,1,16,35,31,108,15,0
41.734,0,2,20,48,39,88,18,0
41.744,0,1,24,50,44,66,8,0
41.754,0,2,28,55,49,57,11,0
41.764,0,1,40,60,55,44,9,0
41.774,0,1,52,64,62,29,9,0
41.784,0,1,60,68,51,23,6,0
41.794,0,1,72,74,46,20,4,0
41.804,0,3,72,80,30,17,3,0
41.814,0,2,76,86,21,11,3,0
41.824,0,3,72,90,11,12,1,0
41.834,0,5,84,93,0,8,0,0
41.844,0,5,92,92,0,4,0,0
41.854,0,5,92,90,0,3,1,1
41.864,0,5,96,89,0,3,1,2
41.874,0,5,100,85,0,3,0,1
41.884,0,6,108,80,0,3,0,1
41.894,0,6,108,78,0,5,0,1
41.904,0,5,108,73,0,5,0,1
41.914,0,5,112,66,0,6,0,1
41.924,0,6,108,61,0,5,0,1
41.934,0,7,108,57,0,5,0,1
41.944,0,6,108,53,0,5,0,1
41.954,0,7,112,49,0,4,1,1
41.964,0,7,112,44,0,5,1,1
41.974,0,6,116,40,0,4,0,1
41.984,0,8,124,36,0,4,0,1
41.994,0,8,124,33,0,4,0,1
41.999,0,9,136,28,0,4,0,1
41.999,0,6,144,23,0,4,0,1
42.000,0,8,152,22,0,4,0,1
42.010,0,11,152,22,0,4,0,1
42.020,0,11,152,21,0,3,0,1
42.030,0,12,156,20,0,3,0,1
42.040,0,13,160,16,0,3,0,1
42.050,0,18,168,17,0,3,0,1
42.060,0,19,172,17,0,6,0,1
42.070,0,21,176,15,0,3,0,1
42.080,2,24,180,13,0,5,0,1
42.090,5,25,184,12,0,5,0,1
42.100,5,28,184,11,0,4,0,1
42.110,6,31,180,13,0,5,0,1
42.120,6,31,180,8,0,4,0,1
42.130,7,36,180,7,0,4,0,1
42.140,9,42,176,8,0,5,0,1
42.150,12,46,184,6,0,4,0,1
42.160,15,51,188,6,0,5,0,1
42.170,19,55,180,4,0,5,0,1
42.180,23,63,184,2,0,5,0,1
42.190,28,71,192,2,0,5,0,1
42.200,35,72,196,0,0,5,0,1
42.210,43,82,200,0,0,5,0,1
42.220,53,94,192,0,0,5,0,1
42.230,60,101,200,0,0,5,0,1
42.240,67,120,184,0,0,5,0,1
42.250,77,126,176,0,0,5,0,1
42.260,80,149,164,0,0,4,0,3
42.270,82,152,144,0,0,4,0,3
42.280,86,159,140,0,0,3,0,6
42.290,92,154,100,0,0,1,0,12
42.300,97,151,68,0,0,0,1,18
42.310,90,122,76,0,0,1,1,31
42.320,85,90,60,0,0,0,1,39
42.330,72,63,52,0,0,0,2,53
42.340,63,38,48,0,0,0,5,63
42.350,52,24,40,0,0,0,6,66
42.360,49,16,40,0,0,0,16,70
42.370,58,13,36,0,0,0,21,67
42.380,63,8,28,0,0,0,27,67
42.390,52,9,16,0,0,1,31,72
42.400,39,8,12,0,0,0,36,75
42.410,19,6,12,0,0,1,38,75
42.420,3,5,12,0,0,1,39,75
42.430,0,3,12,0,0,2,43,75
42.440,0,3,8,0,0,3,40,73
42.450,0,2,8,0,0,4,39,68
42.460,0,2,12,0,0,6,38,63
42.470,0,3,12,0,0,5,36,59
42.480,0,3,12,0,0,7,34,53
42.490,0,3,12,0,0,6,31,49
42.500,1,3,12,0,0,5,27,42
42.510,1,3,12,0,0,5,28,34
42.520,1,3,12,0,0,7,26,31
42.530,0,3,8,0,0,7,25,34
42.540,0,3,12,0,0,5,27,31
42.550,0,2,12,0,0,7,28,28
42.560,0,2,12,0,0,7,29,29
42.570,0,3,12,0,0,10,27,27
42.580,0,3,12,0,0,13,25,25
42.590,0,2,8,0,0,10,27,25
42.600,0,3,8,0,0,15,28,25
42.610,0,3,8,0,0,18,28,24
42.620,0,3,8,0,0,22,29,23
42.630,0,4,4,0,0,24,31,21
42.640,0,4,4,0,0,25,31,20
42.650,0,4,4,0,0,31,35,19
42.660,0,4,4,0,0,37,31,17
42.670,2,4,8,0,0,41,34,17
42.680,3,4,8,0,0,48,35,17
42.690,3,4,4,0,0,51,37,13
42.700,3,5,4,0,0,53,37,11
42.710,3,4,4,0,0,56,41,11
42.720,3,4,4,0,0,62,43,6
42.730,3,4,4,0,0,69,41,3
42.740,3,5,4,0,1,77,42,3
42.750,3,5,4,0,1,85,44,4
42.760,3,5,4,0,1,102,43,3
42.770,3,5,4,0,5,115,48,2
42.780,3,5,4,0,6,130,42,2
42.790,3,5,4,0,9,143,57,1
42.800,3,5,4,0,13,159,58,0
42.810,3,5,0,0,21,175,57,0
42.820,3,5,4,0,26,193,55,0
42.830,3,5,4,0,37,220,54,0
42.840,3,4,4,0,49,236,47,0
42.850,3,5,4,2,56,246,46,0
42.860,3,6,4,5,66,255,39,0
42.870,0,6,8,13,83,260,29,0
42.880,0,6,8,23,104,261,19,0
42.890,0,4,8,28,114,254,13,0
42.900,1,2,8,38,121,223,3,0
42.910,1,2,8,50,131,190,3,0
42.920,2,2,8,66,127,153,1,0
42.930,2,2,8,89,121,117,1,0
42.940,2,1,8,96,104,79,1,0
42.950,2,1,8,100,109,55,3,0
42.960,2,1,16,105,91,41,3,0
42.970,2,2,24,109,67,36,4,0
42.980,1,3,40,108,60,29,3,0
42.990,0,1,64,109,42,23,3,0
42.999,0,1,76,110,30,14,2,0
42.999,0,1,96,110,13,8,0,0
42.999,0,1,112,106,1,8,0,0
43.006,0,1,116,106,0,7,1,0
43.016,0,1,124,102,1,4,0,0
43.026,0,1,136,97,1,4,0,0
43.036,0,3,144,90,0,5,0,0
43.046,0,3,144,81,0,3,0,0
43.056,0,2,148,74,0,3,0,0
43.066,0,1,152,64,0,5,0,0
43.076,0,2,152,57,0,4,0,0
43.086,0,3,152,53,0,4,0,0
43.096,0,3,152,41,0,5,0,0
43.106,0,5,152,35,0,4,0,0
43.116,0,5,156,24,0,4,0,0
43.126,0,5,164,21,0,3,0,0
43.136,0,6,160,21,0,3,0,0
43.146,0,5,172,20,0,3,0,0
43.156,0,5,180,20,0,4,0,0
43.166,0,6,188,19,0,3,0,0
43.176,0,7,196,19,0,3,0,0
43.186,0,12,200,19,0,3,0,0
43.196,0,12,204,17,0,3,0,0
43.206,0,10,212,16,0,3,0,0
43.216,0,11,216,15,0,3,0,0
43.226,0,13,216,13,0,3,0,0
43.236,0,15,220,13,0,4,0,0
43.246,0,17,224,13,0,4,0,0
43.256,0,18,224,13,0,4,0,0
43.266,0,17,228,12,0,4,0,0
43.276,0,17,236,11,0,4,0,0
43.286,0,20,240,11,0,4,0,0
43.296,0,20,240,11,0,4,0,0
43.306,0,21,244,10,0,4,1,0
43.316,0,24,244,11,0,5,1,0
43.326,0,27,244,10,0,6,1,0
43.336,0,31,244,10,0,6,0,0
43.346,1,36,252,9,0,8,0,0
43.356,3,44,248,6,0,9,0,0
43.366,6,50,248,5,0,9,0,0
43.376,9,56,252,3,0,9,0,0
43.386,15,63,264,1,0,9,0,0
43.396,22,78,268,0,0,9,0,0
43.406,27,85,280,0,0,9,0,0
43.416,39,98,276,0,0,9,0,0
43.426,51,107,264,0,0,9,0,0
43.436,61,123,264,0,0,7,0,0
43.446,70,127,232,0,0,5,0,3
43.456,83,127,200,0,0,4,0,3
43.466,88,137,176,0,0,3,0,7
43.476,86,123,124,0,0,3,0,14
43.486,88,124,124,0,0,3,0,19
43.496,81,93,96,0,0,2,1,28
43.506,73,70,96,0,0,0,3,35
43.516,62,46,96,0,0,0,3,49
43.526,51,24,72,0,0,0,3,59
43.536,51,13,76,0,0,0,5,63
43.546,62,11,68,0,0,0,10,63
43.556,68,7,60,0,0,1,15,67
43.566,63,6,28,0,0,1,21,68
43.576,50,5,24,0,0,1,30,67
43.586,23,4,20,0,0,1,35,69
43.596,4,4,20,0,0,1,35,71
43.606,0,3,20,0,0,1,38,72
43.616,0,3,8,0,0,2,39,73
43.626,0,3,4,0,0,3,39,70
43.636,0,3,4,0,0,3,39,67
43.646,0,2,12,0,0,4,39,59
43.656,0,3,12,0,0,3,38,51
43.666,0,3,12,0,0,5,37,48
43.676,0,3,12,0,0,5,40,41
43.686,0,2,12,0,0,4,39,31
43.696,0,3,16,0,0,5,38,30
43.706,0,3,12,0,0,5,39,24
43.716,0,2,12,0,0,5,36,21
43.726,0,2,12,0,0,5,36,21
43.736,0,2,12,0,0,6,35,19
43.746,0,2,12,0,0,5,38,15
43.756,0,2,8,0,0,7,37,15
43.766,0,2,8,0,0,11,40,15
43.776,0,2,4,0,0,13,38,17
43.786,0,2,4,0,0,15,38,15
43.796,0,3,4,0,0,17,38,18
43.806,0,3,4,0,0,18,45,14
43.816,0,3,4,0,0,21,51,14
43.826,0,3,4,0,0,23,51,14
43.836,0,3,8,0,0,24,54,12
43.846,0,3,8,0,0,26,55,9
43.856,0,3,8,0,0,31,59,8
43.866,1,3,8,0,0,31,59,8
43.876,2,3,8,0,0,36,63,5
43.886,1,3,4,0,0,39,69,5
43.896,2,3,4,0,0,45,68,3
43.906,2,3,4,0,0,47,71,3
43.916,3,3,4,0,0,53,75,3
43.926,3,3,4,0,0,54,74,2
43.936,3,4,4,0,0,62,73,1
43.946,3,4,8,0,0,70,69,2
43.956,3,4,4,0,1,76,89,1
43.966,2,5,8,0,3,91,87,1
43.976,3,4,8,0,4,100,97,0
43.986,3,4,8,0,7,113,103,0
43.996,3,4,8,0,9,124,97,0
43.999,3,4,8,0,14,134,101,0
43.999,3,3,8,0,21,144,98,0
44.002,3,4,8,0,30,152,85,0
44.012,3,3,8,2,45,163,83,0
44.022,2,3,4,7,52,170,63,0
44.032,1,3,8,11,67,172,49,0
44.042,0,3,4,17,83,171,42,0
44.052,0,3,4,21,87,168,31,0
44.062,1,2,8,28,102,147,23,0
44.072,2,2,8,45,115,127,8,0
44.082,2,2,8,64,120,124,6,0
44.092,2,2,8,80,123,87,4,0
44.102,4,1,12,90,117,59,7,0
44.112,4,1,12,101,115,49,11,0
44.122,3,1,24,119,111,43,10,0
44.132,3,1,20,119,93,29,7,0
44.142,2,1,28,115,83,22,6,0
44.152,1,1,52,115,67,12,5,0
44.162,0,2,68,115,39,6,3,0
44.172,0,2,84,115,17,6,1,0
44.182,0,2,92,115,7,5,1,0
44.192,0,2,104,119,3,6,2,0
44.202,0,3,112,119,3,4,1,0
44.212,0,3,108,115,1,4,0,0
44.222,0,5,108,109,0,2,1,0
44.232,0,5,108,103,0,2,1,0
44.242,0,7,112,90,0,3,1,0
44.252,0,7,112,86,0,3,1,0
44.262,0,7,108,79,0,3,1,0
44.272,0,7,104,71,0,3,2,0
44.282,0,8,100,70,0,3,2,0
44.292,0,8,92,67,0,3,2,0
44.302,0,9,88,60,0,3,1,0
44.312,0,7,92,57,0,4,1,0
44.322,0,9,88,50,0,3,1,0
44.332,0,11,92,44,0,3,1,0
44.342,0,13,84,38,0,3,1,0
44.352,0,14,96,37,0,3,1,0
44.362,0,15,104,33,0,3,1,0
44.372,0,21,104,25,0,3,1,0
